alpha-a,alpha-b,alpha-c,beta-a,beta-b,beta-c,gamma-b-a,gamma-c-a,delta-b-a,delta-c-a,change-in-bea
0.033333333333333326,0.1,0.03333333333333334,0.02222222222222223,0.4166666666666667,0.0,0.8833333333333334,0.0,0.03333333333333333,0.039999999999999994,0.06000000000000001
1.65,0.016666666666666663,0.09999999999999999,0.0,0.1166666666666667,0.03333333333333335,0.0,0.11666666666666667,0.32,0.06000000000000001,0.06666666666666668
0.17777777777777778,0.17777777777777776,0.033333333333333326,0.0,0.0,0.022222222222222216,0.05714285714285712,0.07857142857142854,0.05,0.11000000000000001,0.0
0.04999999999999999,0.23333333333333334,0.2666666666666667,0.033333333333333326,0.08333333333333333,0.0,0.03571428571428573,0.13333333333333336,0.0,0.0,0.0625
0.0,0.16666666666666669,0.1333333333333333,0.016666666666666663,0.06666666666666668,0.0,0.0,0.11428571428571428,0.33999999999999997,0.05333333333333333,0.0
0.0,0.30000000000000004,0.03333333333333334,0.05000000000000001,0.0,0.0,0.31111111111111106,0.0,0.18,0.0,0.1
0.05,0.016666666666666663,0.0,0.0777777777777778,0.0,0.2333333333333334,0.0,0.1214285714285714,0.19999999999999996,0.36,0.0
0.11666666666666665,0.2333333333333333,0.32222222222222224,0.0,0.022222222222222216,0.055555555555555566,0.08888888888888889,0.0,0.0,0.05,0.0
0.0,0.35,0.0,0.02222222222222223,0.20000000000000004,0.05000000000000001,0.6166666666666667,0.0,0.14666666666666667,0.020000000000000004,0.0
0.34444444444444444,0.0,0.0,0.055555555555555566,0.0,0.0,0.00714285714285715,0.03571428571428571,0.5,0.0,0.0
0.0,0.21666666666666665,0.0,0.08333333333333336,0.03333333333333335,0.03333333333333335,0.014285714285714282,1.0166666666666666,0.0,0.04666666666666666,0.06250000000000001
0.06666666666666667,0.35,0.18333333333333332,0.16666666666666669,0.0,0.011111111111111108,0.11111111111111112,0.17777777777777778,0.0,0.08,0.1
0.0,0.016666666666666663,0.15555555555555559,0.11666666666666663,0.049999999999999975,0.0,0.0,0.07222222222222222,0.0,0.07333333333333332,0.0
0.08333333333333333,0.16666666666666666,0.06666666666666668,0.011111111111111108,0.0,0.0,1.0333333333333334,0.06666666666666668,0.06,0.006666666666666672,0.0
0.13333333333333336,0.0,0.6499999999999998,0.0,0.0,0.03333333333333331,0.16666666666666669,0.16666666666666669,0.01333333333333333,0.21999999999999997,0.012500000000000011
0.22222222222222224,0.04999999999999999,0.55,0.033333333333333326,0.0,0.011111111111111108,0.07222222222222223,0.1357142857142857,0.0,0.0,0.0
0.016666666666666663,0.0,0.14999999999999997,0.02222222222222223,0.0,0.03333333333333331,0.8166666666666668,0.0,0.1933333333333333,0.13999999999999999,0.16666666666666669
0.0,0.2,0.05,0.0,0.0,0.13333333333333336,0.0,0.2214285714285714,0.14666666666666667,0.04999999999999999,0.0
0.08333333333333333,0.2333333333333333,0.24999999999999994,0.0,0.2583333333333332,0.21666666666666673,0.3,0.15555555555555559,0.06666666666666667,0.33999999999999997,0.025000000000000005
0.34444444444444444,0.0,0.0,0.055555555555555566,0.0,0.0,0.0,0.14999999999999997,0.68,0.10666666666666666,0.0
0.04999999999999999,0.0,0.11111111111111112,0.08888888888888889,0.08333333333333336,0.0,0.25,0.05555555555555556,0.44000000000000006,0.18,0.03333333333333335
0.15,0.0,0.06666666666666667,0.04444444444444446,0.06666666666666668,0.02222222222222223,0.0,0.17857142857142855,0.040000000000000015,0.020000000000000004,0.04
0.044444444444444446,0.09999999999999998,0.0,0.08333333333333336,0.15555555555555553,0.011111111111111108,0.07777777777777779,0.07857142857142857,0.0,0.11000000000000001,0.0
0.1166666666666667,0.0,0.0,0.0,0.3166666666666667,0.1499999999999999,0.03888888888888888,0.02222222222222223,0.22000000000000003,0.019999999999999997,0.03333333333333335
0.016666666666666663,0.16666666666666669,0.03333333333333334,0.02222222222222223,0.3666666666666667,0.15555555555555556,0.050000000000000024,0.021428571428571415,0.0,0.0,0.0
0.16666666666666666,0.0,0.13333333333333336,0.0777777777777778,0.1,0.0,0.1166666666666667,0.05,0.009999999999999998,0.7,0.0
0.0,0.1,0.13333333333333336,0.07777777777777779,0.0,0.0,0.06428571428571428,0.02222222222222223,0.16,0.0,0.175
0.1833333333333333,0.0,0.0,0.1,0.30000000000000004,0.10833333333333332,0.16428571428571428,0.0,0.16,0.0,0.0
0.14999999999999997,0.0,0.2,0.0,0.016666666666666663,0.0,0.0,0.15,0.2,1.3800000000000001,0.05
0.45555555555555555,0.14999999999999997,0.0,0.033333333333333326,0.04444444444444446,0.0,0.0142857142857143,0.20000000000000004,0.06000000000000001,0.0,0.1625
0.08888888888888888,0.35,0.1833333333333333,0.011111111111111108,0.0,0.0,0.0357142857142857,0.044444444444444446,0.58,0.09000000000000001,0.0
0.06666666666666667,0.0,0.16666666666666666,0.2,0.07499999999999998,0.0,0.0,0.7833333333333334,0.02666666666666668,0.04,0.05
0.1333333333333333,0.0,0.0,0.0,0.3416666666666667,0.016666666666666663,0.2833333333333334,0.0,0.039999999999999994,0.039999999999999994,0.07999999999999999
0.41111111111111115,0.011111111111111108,0.04999999999999999,0.0,0.049999999999999975,0.0,0.05714285714285714,0.0,0.0,0.0,0.10000000000000002
0.0,0.2,0.05555555555555556,0.0,0.05000000000000001,0.04166666666666667,1.6666666666666667,0.00555555555555556,0.0,0.0,0.0
0.13333333333333333,0.4,0.016666666666666663,0.03333333333333335,0.11666666666666667,0.016666666666666663,0.20000000000000004,0.12222222222222223,0.1,0.05333333333333333,0.0
0.05000000000000001,0.24444444444444446,0.0,0.16666666666666669,0.06666666666666667,0.0,0.07857142857142858,0.0,0.020000000000000004,0.11000000000000001,0.0
0.1833333333333333,0.13333333333333336,0.06666666666666668,0.02222222222222223,0.06666666666666668,0.16666666666666669,0.011111111111111108,0.007142857142857134,0.0,0.0,0.0
0.09999999999999998,0.016666666666666663,0.1,0.0,0.10833333333333332,0.2166666666666667,0.08333333333333334,0.13333333333333333,0.0,0.4,0.03333333333333335
0.19999999999999996,0.18888888888888888,0.07777777777777777,0.0,0.0,0.0,0.0,0.2611111111111111,0.10666666666666666,0.08,0.0
0.45555555555555555,0.19999999999999998,0.05,0.02222222222222223,0.2666666666666667,0.0,0.044444444444444446,0.014285714285714285,0.06000000000000001,0.0,0.0
0.07777777777777779,0.06666666666666668,0.06666666666666665,0.0,0.11111111111111112,0.0,0.0142857142857143,0.05000000000000001,0.1,0.19,0.0
0.4,0.05555555555555556,0.1888888888888889,0.0,0.0,0.02222222222222223,0.0,0.03333333333333334,0.0,0.07,0.08
0.0,0.2111111111111111,0.0,0.10000000000000002,0.0,0.03333333333333331,0.06666666666666668,0.09285714285714283,0.16666666666666666,0.06000000000000001,0.0
0.0,0.06666666666666667,0.0,0.0,0.14999999999999997,0.06666666666666667,0.18333333333333335,0.2833333333333334,0.10000000000000002,0.039999999999999994,0.05
0.08333333333333333,0.05,0.37777777777777777,0.024999999999999988,0.011111111111111108,0.0,0.5166666666666667,0.0,0.4,0.019999999999999997,0.0
0.08333333333333333,0.24444444444444446,0.14999999999999997,0.0,0.1,0.02222222222222223,0.0,0.0,0.05,0.22000000000000003,0.037500000000000006
0.19999999999999996,0.1333333333333333,0.0,0.0,0.06666666666666668,0.06666666666666668,0.016666666666666663,0.3166666666666667,0.12,0.0,0.037500000000000006
0.0,0.04999999999999999,0.5000000000000001,0.08333333333333336,0.10833333333333332,0.04444444444444443,0.0142857142857143,0.11666666666666667,0.039999999999999994,0.0,0.0
0.03333333333333335,0.03333333333333334,0.04999999999999999,0.13333333333333336,0.03333333333333335,0.04166666666666665,0.0,0.0,0.08666666666666666,0.9,0.13333333333333333
0.016666666666666663,0.12222222222222223,0.0,0.04444444444444444,0.0,0.15000000000000005,0.18333333333333335,0.7166666666666667,0.0,0.1,0.0
0.3777777777777778,0.75,0.14999999999999997,0.033333333333333326,0.1166666666666667,0.04444444444444444,0.03571428571428571,0.05714285714285713,0.0,0.04666666666666666,0.0
0.03333333333333335,0.11666666666666665,0.14999999999999997,0.0,0.11111111111111109,0.33333333333333337,0.042857142857142885,0.0142857142857143,0.039999999999999994,0.33999999999999997,0.1
0.0,0.17777777777777776,0.016666666666666663,0.21666666666666673,0.07777777777777779,0.0,0.04285714285714285,0.01666666666666667,0.10666666666666665,0.0,0.14
0.0,0.19999999999999998,0.25,0.016666666666666663,0.03333333333333334,0.11666666666666667,0.20000000000000004,0.08333333333333333,0.0,0.039999999999999994,0.019999999999999997
0.0,0.2833333333333333,0.06666666666666665,0.022222222222222216,0.04444444444444444,0.0,0.0,0.044444444444444446,0.09,0.05,0.025000000000000005
0.14999999999999997,0.06666666666666667,0.05,0.0,0.13333333333333336,0.05555555555555556,0.9833333333333334,0.01666666666666667,0.0,0.09,0.0
0.26666666666666666,0.06666666666666667,0.0,0.02222222222222223,0.10000000000000002,0.09166666666666667,0.05,0.0,0.09000000000000001,0.0,0.09999999999999999
0.1,0.15000000000000002,0.08333333333333336,0.0,0.03333333333333335,0.15000000000000005,0.0,0.016666666666666663,0.06000000000000001,0.02666666666666666,0.0
0.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.3666666666666667,0.18888888888888888,0.18666666666666668,0.08,0.0
0.08333333333333336,0.24999999999999994,0.0,0.0,0.0,0.044444444444444446,0.18333333333333335,0.044444444444444446,0.18666666666666662,0.09333333333333334,0.019999999999999997
0.30000000000000004,0.0,0.4,0.0,0.02222222222222223,0.10833333333333332,0.2666666666666667,0.2333333333333333,0.62,0.18,0.0
0.33333333333333337,0.30000000000000004,0.11111111111111112,0.0,0.0,0.08333333333333334,0.03888888888888888,0.11111111111111112,0.0,0.0,0.1625
0.45,0.04444444444444446,0.0,0.011111111111111108,0.0,0.0,1.6333333333333335,0.07222222222222223,0.0,0.07333333333333333,0.0
0.08888888888888889,0.15,0.24999999999999994,0.1,0.024999999999999994,0.0,0.1142857142857143,0.07857142857142856,0.06999999999999999,0.0,0.012500000000000011
0.1,0.16666666666666666,0.05555555555555556,0.0,0.008333333333333323,0.2500000000000001,0.0,0.12222222222222223,0.04666666666666666,0.16,0.059999999999999984
0.0,0.033333333333333326,0.0,0.0,0.09999999999999995,0.07499999999999998,0.4,0.0857142857142857,0.06666666666666667,0.16,0.05
0.11666666666666665,1.1,0.016666666666666663,0.05833333333333333,0.033333333333333326,0.05555555555555556,0.05,0.1,0.02666666666666666,0.0,0.0
0.0,0.2777777777777778,0.05000000000000001,0.0,0.0,0.016666666666666663,0.021428571428571432,0.22222222222222224,0.02666666666666666,0.039999999999999994,0.039999999999999994
0.05,0.9999999999999998,0.29999999999999993,0.05000000000000001,0.05000000000000001,0.02222222222222223,0.06666666666666668,0.36666666666666664,0.36,0.010000000000000009,0.26666666666666666
0.1,0.0,0.0,0.11666666666666667,0.0,0.4833333333333335,0.25555555555555554,0.028571428571428564,0.0,0.04,0.0
0.05,0.65,0.0,0.04999999999999999,0.033333333333333326,0.0,0.20000000000000004,0.2611111111111112,0.38,0.13333333333333333,0.16666666666666669
0.19999999999999998,0.0,0.04999999999999999,0.011111111111111108,0.0,0.0,0.17777777777777776,0.21666666666666665,0.5,0.78,0.019999999999999997
0.2666666666666667,0.05,0.016666666666666663,0.4166666666666667,0.0,0.15833333333333333,0.011111111111111108,0.02777777777777778,0.16666666666666666,0.12000000000000002,0.07500000000000001
0.0,0.38888888888888895,0.24444444444444446,0.21666666666666673,0.025000000000000005,0.10833333333333332,0.13333333333333333,0.06666666666666668,0.03333333333333334,0.0,0.0
0.03333333333333335,0.0,0.44444444444444436,0.0,0.075,0.02222222222222223,0.2333333333333333,0.07222222222222222,0.0,0.06999999999999999,0.0
0.15,0.2777777777777778,0.16666666666666666,0.02222222222222223,0.3,0.0,0.0,0.1,0.0,0.24,0.059999999999999984
0.05000000000000001,0.05555555555555556,0.2111111111111111,0.0,0.0,0.0,0.0,0.011111111111111108,0.06000000000000001,0.11000000000000001,0.025000000000000005
0.04999999999999999,0.08888888888888889,0.25,0.02222222222222223,0.033333333333333326,0.016666666666666663,0.021428571428571432,0.049999999999999975,0.0,0.44000000000000006,0.1
0.21666666666666665,0.05000000000000001,0.04999999999999999,0.011111111111111108,0.03333333333333335,0.06666666666666668,0.03888888888888888,0.042857142857142885,0.0,0.039999999999999994,0.04
0.30000000000000004,0.12222222222222223,0.0,0.0,0.1,0.20000000000000004,0.0,0.03571428571428571,0.08,0.48,0.0
0.07777777777777779,0.0,0.11111111111111112,0.0,0.0,0.14999999999999997,0.005555555555555548,0.07777777777777779,0.2,0.5599999999999999,0.10000000000000002
0.055555555555555546,0.0,0.0888888888888889,0.033333333333333326,0.07499999999999997,0.0,0.12142857142857141,0.0,0.4,0.0,0.0
0.033333333333333326,0.14999999999999997,0.016666666666666663,0.06666666666666668,0.2333333333333334,0.03333333333333335,0.05000000000000001,0.0,0.019999999999999997,0.039999999999999994,0.12500000000000003
0.07777777777777779,0.0,0.0,0.12222222222222223,0.16666666666666669,0.0,0.11428571428571425,0.0,0.16,0.68,0.15
0.06666666666666668,0.03333333333333335,0.07777777777777777,0.0,0.0,0.03333333333333335,0.47777777777777775,0.03333333333333334,0.010000000000000009,0.12000000000000002,0.20000000000000004
0.0,0.2,0.044444444444444446,0.0888888888888889,0.1,0.12222222222222223,0.05,0.0,0.08666666666666666,0.4600000000000001,0.0
0.12222222222222223,0.0,0.03333333333333335,0.0888888888888889,0.016666666666666663,0.0,0.33571428571428563,0.0,0.0,0.0,0.05
0.0,0.06666666666666668,0.09999999999999999,0.0,0.03333333333333335,0.02222222222222223,0.10555555555555556,0.05714285714285713,0.013333333333333345,0.06000000000000001,0.07500000000000001
0.03333333333333335,0.4499999999999999,0.016666666666666663,0.0,0.024999999999999994,0.0,0.07857142857142856,0.1857142857142857,0.0,0.24,0.16666666666666669
0.24999999999999994,0.05555555555555556,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8666666666666668,0.10555555555555556,0.0,0.0,0.025000000000000005
0.1,0.11111111111111112,0.0,0.05000000000000001,0.03333333333333335,0.0,0.1642857142857143,0.10000000000000002,0.06,0.22000000000000003,0.03333333333333335
0.1777777777777778,0.24444444444444446,0.05000000000000001,0.0,0.0,0.0,0.0,0.014285714285714282,0.15,0.09,0.16666666666666669
0.38888888888888895,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571424,0.039999999999999994,0.48,0.07999999999999999
0.25555555555555554,0.25555555555555554,0.35,0.23333333333333334,0.0,0.03333333333333331,0.0,0.09285714285714283,0.0,0.11000000000000001,0.0
0.39999999999999997,0.21111111111111108,0.04444444444444446,0.011111111111111108,0.011111111111111108,0.0,0.05000000000000001,0.32222222222222224,0.1,0.0,0.0625
0.06666666666666667,0.07777777777777779,0.0,0.0,0.04166666666666667,0.03333333333333334,0.4666666666666667,0.20000000000000004,0.23333333333333334,0.09999999999999998,0.0
0.5111111111111111,0.08333333333333336,0.03333333333333334,0.2666666666666666,0.0,0.03333333333333335,0.05,0.014285714285714282,0.019999999999999997,0.009999999999999998,0.0
0.0,0.0666666666666667,0.14999999999999997,0.0,0.0,0.0,0.2888888888888889,0.0142857142857143,0.18,0.05,0.0
0.0,0.04444444444444444,0.0,0.008333333333333323,0.04444444444444446,0.25,0.00555555555555556,1.0333333333333334,0.0,0.2,0.2
0.0,0.022222222222222216,0.16666666666666669,0.0,0.016666666666666663,0.0,0.06666666666666668,0.0,0.05333333333333332,1.42,0.0
0.2,0.033333333333333326,0.016666666666666663,0.11666666666666665,0.0,0.016666666666666646,0.11666666666666667,0.0,0.0,0.020000000000000004,0.05000000000000001
0.0,0.05555555555555556,0.1,0.024999999999999994,0.016666666666666663,0.033333333333333326,0.12222222222222223,0.08888888888888889,0.08,0.06000000000000001,0.06666666666666668
0.29999999999999993,0.03333333333333335,0.2777777777777778,0.011111111111111108,0.011111111111111108,0.08888888888888889,0.028571428571428564,0.05714285714285714,0.0,0.0,0.012500000000000011
0.0,0.0,0.08888888888888888,0.25,0.0,0.0,0.23888888888888887,0.19444444444444445,0.0,0.0,0.0
0.09999999999999998,0.033333333333333326,0.08888888888888889,0.0,0.13333333333333333,0.03333333333333331,0.0,0.11666666666666667,0.009999999999999998,0.3,0.0875
0.11111111111111112,0.17777777777777778,0.47777777777777775,0.011111111111111108,0.04999999999999999,0.36666666666666675,0.016666666666666663,0.0,0.33999999999999997,0.009999999999999998,0.04
0.06666666666666668,0.12222222222222223,0.0,0.05000000000000001,0.016666666666666663,0.02222222222222223,0.0,0.00714285714285715,0.22000000000000003,0.0,0.18
0.24999999999999994,0.0,0.0,0.05555555555555556,0.23333333333333334,0.06666666666666665,0.00714285714285715,0.65,0.006666666666666672,0.13333333333333333,0.13333333333333333
0.06666666666666667,0.19999999999999998,0.06666666666666667,0.05000000000000001,0.1166666666666667,0.08333333333333336,0.0,0.12222222222222223,0.030000000000000006,0.2,0.4
0.36666666666666664,0.06666666666666668,0.11111111111111112,0.03333333333333334,0.0,0.0666666666666667,0.0,0.0,0.0,0.12999999999999998,0.0625
0.7,0.0,0.033333333333333326,0.0,0.02222222222222223,0.022222222222222216,0.007142857142857134,0.18333333333333335,0.30666666666666664,0.5599999999999999,0.0
0.0777777777777778,0.1222222222222222,0.31111111111111117,0.16666666666666669,0.075,0.0,0.0,0.0,0.0,0.09333333333333332,0.0
0.0,0.016666666666666663,0.0,0.12222222222222223,0.04444444444444443,0.0,0.3166666666666667,0.35,0.08,0.013333333333333345,0.05
0.0,0.32222222222222224,0.03333333333333334,0.0,0.1166666666666667,0.0,0.0,0.0,0.0,1.3199999999999998,0.1125
0.0,0.0,0.0,0.0,0.15000000000000005,0.2,0.25,0.09999999999999998,0.0,0.0,0.1
0.0,0.5888888888888889,0.08333333333333334,0.0,0.02222222222222223,0.0,0.1,0.0,0.0,0.039999999999999994,0.23333333333333334
0.06666666666666668,0.13333333333333336,0.288888888888889,0.16666666666666666,0.0,0.07499999999999998,0.33333333333333337,0.11666666666666665,0.0,0.2,0.019999999999999997
0.14999999999999997,0.033333333333333326,0.24444444444444446,0.18333333333333335,0.0,0.05000000000000001,0.0,0.061111111111111116,0.05333333333333333,0.03333333333333333,0.05000000000000001
0.0,0.011111111111111108,0.05555555555555556,0.6833333333333336,0.024999999999999994,0.04166666666666667,0.0,0.00555555555555556,0.0,0.006666666666666672,0.5333333333333334
0.24444444444444446,0.05,0.0,0.05555555555555556,0.07777777777777777,0.0,0.10714285714285714,0.0,0.07,0.0,0.06
0.0,0.044444444444444446,0.0,0.04444444444444446,0.0,0.1666666666666667,0.2785714285714285,0.05000000000000001,0.0,0.06000000000000001,0.012499999999999997
